#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
  23550     66.428  2.84E-03  2.306E-02  8.254E-02  4.331E-04  1.417E-01  3.948E-04  0.000E+00  3.567E+01 -1.479E-04  5.32841E-06  1.713E+01
  23700     66.854  2.85E-03  2.298E-02  8.264E-02  4.316E-04  1.412E-01  3.490E-04  0.000E+00  3.567E+01 -1.315E-04  5.31511E-06  1.710E+01
  23850     67.281  2.84E-03  2.302E-02  8.410E-02  4.323E-04  1.419E-01  3.552E-04  0.000E+00  3.567E+01 -2.827E-05  5.30182E-06  1.715E+01
  24000     67.707  2.84E-03  2.303E-02  8.651E-02  4.332E-04  1.420E-01  3.472E-04  0.000E+00  3.567E+01 -4.485E-05  5.28859E-06  1.716E+01
  24150     68.134  2.84E-03  2.309E-02  8.742E-02  4.357E-04  1.422E-01  3.568E-04  0.000E+00  3.567E+01  4.262E-05  5.27583E-06  1.715E+01
  24300     68.560  2.84E-03  2.320E-02  8.656E-02  4.389E-04  1.429E-01  3.841E-04  0.000E+00  3.567E+01  1.390E-05  5.26368E-06  1.711E+01
  24450     68.987  2.84E-03  2.322E-02  8.593E-02  4.413E-04  1.428E-01  3.922E-04  0.000E+00  3.567E+01 -3.366E-05  5.25215E-06  1.712E+01
  24600     69.413  2.85E-03  2.331E-02  9.007E-02  4.424E-04  1.435E-01  3.983E-04  0.000E+00  3.567E+01 -1.660E-05  5.24104E-06  1.709E+01
  24750     69.839  2.84E-03  2.331E-02  9.066E-02  4.432E-04  1.434E-01  3.870E-04  0.000E+00  3.567E+01 -1.655E-05  5.22999E-06  1.711E+01
  24900     70.266  2.85E-03  2.325E-02  9.390E-02  4.430E-04  1.430E-01  3.755E-04  0.000E+00  3.567E+01 -9.465E-05  5.21943E-06  1.711E+01
  25050     70.692  2.84E-03  2.329E-02  9.570E-02  4.440E-04  1.432E-01  3.610E-04  0.000E+00  3.567E+01 -8.171E-05  5.20913E-06  1.716E+01
  25200     71.118  2.84E-03  2.330E-02  9.451E-02  4.445E-04  1.431E-01  3.611E-04  0.000E+00  3.567E+01 -6.701E-05  5.19930E-06  1.714E+01
  25350     71.545  2.84E-03  2.337E-02  9.267E-02  4.453E-04  1.433E-01  3.563E-04  0.000E+00  3.567E+01 -6.509E-05  5.18917E-06  1.717E+01
  25500     71.970  2.84E-03  2.335E-02  9.104E-02  4.444E-04  1.432E-01  3.638E-04  0.000E+00  3.567E+01 -3.998E-05  5.17939E-06  1.712E+01
  25650     72.396  2.84E-03  2.336E-02  9.060E-02  4.446E-04  1.434E-01  3.540E-04  0.000E+00  3.567E+01 -1.697E-05  5.16935E-06  1.711E+01
  25800     72.823  2.84E-03  2.339E-02  8.795E-02  4.444E-04  1.434E-01  3.559E-04  0.000E+00  3.567E+01  1.468E-05  5.15933E-06  1.713E+01
  25950     73.249  2.85E-03  2.328E-02  8.447E-02  4.395E-04  1.428E-01  3.168E-04  0.000E+00  3.567E+01 -6.475E-08  5.14933E-06  1.711E+01
  26100     73.676  2.84E-03  2.316E-02  8.825E-02  4.401E-04  1.424E-01  3.074E-04  0.000E+00  3.567E+01  6.374E-05  5.13873E-06  1.712E+01
  26250     74.102  2.85E-03  2.318E-02  8.679E-02  4.403E-04  1.428E-01  3.178E-04  0.000E+00  3.567E+01  2.377E-05  5.12851E-06  1.711E+01
  26400     74.529  2.85E-03  2.320E-02  8.582E-02  4.386E-04  1.427E-01  3.118E-04  0.000E+00  3.567E+01 -5.872E-05  5.11818E-06  1.710E+01
  26550     74.955  2.84E-03  2.324E-02  8.927E-02  4.408E-04  1.427E-01  3.290E-04  0.000E+00  3.567E+01 -7.104E-05  5.10783E-06  1.713E+01
  26700     75.382  2.85E-03  2.330E-02  8.497E-02  4.392E-04  1.429E-01  3.365E-04  0.000E+00  3.567E+01 -7.190E-05  5.09788E-06  1.709E+01
  26850     75.808  2.84E-03  2.324E-02  8.367E-02  4.371E-04  1.426E-01  3.295E-04  0.000E+00  3.567E+01 -7.245E-05  5.08813E-06  1.712E+01
  27000     76.235  2.84E-03  2.320E-02  8.376E-02  4.347E-04  1.424E-01  3.114E-04  0.000E+00  3.567E+01 -1.391E-04  5.07827E-06  1.713E+01
  27150     76.662  2.84E-03  2.317E-02  8.390E-02  4.346E-04  1.424E-01  3.137E-04  0.000E+00  3.567E+01 -9.668E-05  5.06847E-06  1.713E+01
  27300     77.088  2.85E-03  2.314E-02  8.194E-02  4.351E-04  1.421E-01  3.281E-04  0.000E+00  3.567E+01 -4.894E-05  5.05893E-06  1.711E+01
  27450     77.514  2.85E-03  2.317E-02  8.341E-02  4.321E-04  1.421E-01  3.185E-04  0.000E+00  3.567E+01 -7.846E-05  5.04973E-06  1.711E+01
  27600     77.941  2.84E-03  2.319E-02  8.146E-02  4.349E-04  1.421E-01  3.443E-04  0.000E+00  3.567E+01 -7.650E-05  5.04072E-06  1.712E+01
  27750     78.367  2.85E-03  2.308E-02  8.328E-02  4.316E-04  1.414E-01  3.077E-04  0.000E+00  3.567E+01 -5.858E-05  5.03148E-06  1.711E+01
  27900     78.794  2.85E-03  2.304E-02  8.450E-02  4.301E-04  1.410E-01  2.959E-04  0.000E+00  3.567E+01 -1.035E-04  5.02240E-06  1.709E+01
  28050     79.221  2.84E-03  2.305E-02  8.617E-02  4.310E-04  1.411E-01  2.992E-04  0.000E+00  3.567E+01 -9.372E-05  5.01328E-06  1.714E+01
  28200     79.647  2.84E-03  2.304E-02  8.344E-02  4.296E-04  1.410E-01  3.091E-04  0.000E+00  3.567E+01 -8.446E-05  5.00401E-06  1.715E+01
  28350     80.074  2.84E-03  2.305E-02  8.529E-02  4.316E-04  1.410E-01  3.042E-04  0.000E+00  3.567E+01 -1.143E-04  4.99498E-06  1.713E+01
  28500     80.500  2.85E-03  2.302E-02  8.482E-02  4.301E-04  1.408E-01  3.133E-04  0.000E+00  3.567E+01 -1.550E-04  4.98581E-06  1.710E+01
  28650     80.926  2.84E-03  2.297E-02  8.973E-02  4.287E-04  1.405E-01  2.893E-04  0.000E+00  3.567E+01 -1.451E-04  4.97684E-06  1.714E+01
  28800     81.352  2.84E-03  2.299E-02  8.224E-02  4.278E-04  1.404E-01  2.828E-04  0.000E+00  3.567E+01 -1.347E-04  4.96762E-06  1.712E+01
  28950     81.779  2.84E-03  2.303E-02  8.416E-02  4.269E-04  1.407E-01  2.814E-04  0.000E+00  3.567E+01 -1.479E-04  4.95880E-06  1.714E+01
  29100     82.205  2.84E-03  2.302E-02  8.614E-02  4.242E-04  1.404E-01  2.759E-04  0.000E+00  3.567E+01 -1.396E-04  4.95006E-06  1.716E+01
  29250     82.631  2.84E-03  2.301E-02  8.277E-02  4.228E-04  1.403E-01  2.855E-04  0.000E+00  3.567E+01 -8.967E-05  4.94164E-06  1.713E+01
  29400     83.058  2.85E-03  2.309E-02  8.448E-02  4.262E-04  1.407E-01  3.124E-04  0.000E+00  3.567E+01 -1.023E-04  4.93270E-06  1.710E+01
  29550     83.484  2.85E-03  2.293E-02  9.188E-02  4.202E-04  1.399E-01  2.884E-04  0.000E+00  3.567E+01 -1.070E-04  4.92412E-06  1.710E+01
  29700     83.911  2.84E-03  2.297E-02  8.584E-02  4.203E-04  1.402E-01  2.915E-04  0.000E+00  3.567E+01 -9.670E-05  4.91539E-06  1.715E+01
  29850     84.337  2.85E-03  2.286E-02  9.562E-02  4.189E-04  1.393E-01  2.910E-04  0.000E+00  3.567E+01 -1.341E-04  4.90692E-06  1.711E+01
  30000     84.764  2.84E-03  2.285E-02  8.640E-02  4.168E-04  1.393E-01  2.962E-04  0.000E+00  3.567E+01 -1.489E-04  4.89859E-06  1.712E+01
  30150     85.190  2.84E-03  2.289E-02  8.763E-02  4.192E-04  1.394E-01  2.915E-04  0.000E+00  3.567E+01 -1.189E-04  4.89022E-06  1.712E+01
  30300     85.616  2.84E-03  2.292E-02  8.735E-02  4.185E-04  1.397E-01  3.233E-04  0.000E+00  3.567E+01 -1.367E-04  4.88226E-06  1.715E+01
  30450     86.043  2.85E-03  2.290E-02  8.368E-02  4.180E-04  1.396E-01  3.142E-04  0.000E+00  3.567E+01 -1.520E-04  4.87422E-06  1.710E+01
  30600     86.470  2.85E-03  2.292E-02  8.623E-02  4.193E-04  1.396E-01  3.169E-04  0.000E+00  3.567E+01 -1.289E-04  4.86589E-06  1.710E+01
  30750     86.897  2.84E-03  2.291E-02  8.890E-02  4.174E-04  1.394E-01  3.010E-04  0.000E+00  3.567E+01 -1.346E-04  4.85821E-06  1.712E+01
  30900     87.323  2.84E-03  2.302E-02  8.499E-02  4.201E-04  1.399E-01  3.189E-04  0.000E+00  3.567E+01 -1.285E-04  4.85070E-06  1.716E+01
  31050     87.749  2.84E-03  2.301E-02  8.373E-02  4.206E-04  1.397E-01  3.160E-04  0.000E+00  3.567E+01 -1.165E-04  4.84326E-06  1.713E+01
  31200     88.176  2.84E-03  2.296E-02  8.194E-02  4.172E-04  1.395E-01  2.923E-04  0.000E+00  3.567E+01 -1.124E-04  4.83594E-06  1.713E+01
  31350     88.602  2.85E-03  2.302E-02  8.507E-02  4.196E-04  1.396E-01  2.960E-04  0.000E+00  3.567E+01 -1.024E-04  4.82849E-06  1.709E+01
  31500     89.029  2.84E-03  2.302E-02  8.370E-02  4.185E-04  1.397E-01  2.959E-04  0.000E+00  3.567E+01 -1.007E-04  4.82095E-06  1.712E+01
  31650     89.455  2.84E-03  2.303E-02  8.262E-02  4.173E-04  1.398E-01  2.954E-04  0.000E+00  3.567E+01 -1.139E-04  4.81353E-06  1.714E+01
  31800     89.881  2.84E-03  2.301E-02  8.098E-02  4.144E-04  1.396E-01  2.933E-04  0.000E+00  3.567E+01 -1.149E-04  4.80614E-06  1.712E+01
  31950     90.307  2.84E-03  2.293E-02  8.561E-02  4.103E-04  1.392E-01  2.836E-04  0.000E+00  3.567E+01 -1.343E-04  4.79898E-06  1.716E+01
  32100     90.734  2.84E-03  2.283E-02  8.271E-02  4.081E-04  1.386E-01  2.725E-04  0.000E+00  3.567E+01 -1.093E-04  4.79200E-06  1.712E+01
  32250     91.160  2.85E-03  2.283E-02  8.235E-02  4.068E-04  1.383E-01  2.713E-04  0.000E+00  3.567E+01 -1.340E-04  4.78494E-06  1.711E+01
  32400     91.587  2.84E-03  2.287E-02  8.947E-02  4.073E-04  1.386E-01  2.828E-04  0.000E+00  3.567E+01 -1.132E-04  4.77850E-06  1.712E+01
  32550     92.013  2.84E-03  2.301E-02  9.174E-02  4.127E-04  1.396E-01  3.173E-04  0.000E+00  3.567E+01 -1.067E-04  4.77205E-06  1.713E+01
  32700     92.439  2.84E-03  2.300E-02  8.916E-02  4.109E-04  1.395E-01  3.202E-04  0.000E+00  3.567E+01 -6.991E-05  4.76583E-06  1.716E+01
  32850     92.865  2.84E-03  2.307E-02  9.032E-02  4.139E-04  1.396E-01  3.390E-04  0.000E+00  3.567E+01 -1.249E-04  4.75941E-06  1.712E+01
  33000     93.292  2.84E-03  2.306E-02  9.089E-02  4.127E-04  1.395E-01  3.321E-04  0.000E+00  3.567E+01 -1.216E-04  4.75339E-06  1.714E+01
  33150     93.718  2.85E-03  2.307E-02  9.205E-02  4.136E-04  1.398E-01  3.327E-04  0.000E+00  3.567E+01 -1.464E-04  4.74740E-06  1.710E+01
  33300     94.144  2.84E-03  2.320E-02  8.807E-02  4.159E-04  1.406E-01  3.646E-04  0.000E+00  3.567E+01 -1.939E-04  4.74178E-06  1.713E+01
  33450     94.570  2.84E-03  2.315E-02  8.722E-02  4.168E-04  1.401E-01  3.575E-04  0.000E+00  3.567E+01 -1.875E-04  4.73585E-06  1.714E+01
  33600     94.996  2.84E-03  2.316E-02  8.134E-02  4.167E-04  1.404E-01  3.555E-04  0.000E+00  3.567E+01 -1.948E-04  4.73040E-06  1.715E+01
  33750     95.423  2.85E-03  2.317E-02  8.664E-02  4.163E-04  1.403E-01  3.380E-04  0.000E+00  3.567E+01 -1.927E-04  4.72544E-06  1.711E+01
  33900     95.849  2.84E-03  2.319E-02  8.155E-02  4.168E-04  1.406E-01  3.547E-04  0.000E+00  3.567E+01 -1.880E-04  4.72051E-06  1.714E+01
  34050     96.276  2.84E-03  2.320E-02  8.086E-02  4.148E-04  1.404E-01  3.410E-04  0.000E+00  3.567E+01 -1.681E-04  4.71566E-06  1.712E+01
  34200     96.702  2.84E-03  2.316E-02  8.257E-02  4.127E-04  1.402E-01  3.355E-04  0.000E+00  3.567E+01 -2.361E-04  4.71162E-06  1.713E+01
  34350     97.129  2.85E-03  2.317E-02  8.546E-02  4.113E-04  1.402E-01  3.277E-04  0.000E+00  3.567E+01 -2.221E-04  4.70732E-06  1.711E+01
  34500     97.555  2.84E-03  2.322E-02  8.291E-02  4.141E-04  1.406E-01  3.516E-04  0.000E+00  3.567E+01 -2.370E-04  4.70367E-06  1.712E+01
  34650     97.982  2.84E-03  2.328E-02  8.634E-02  4.136E-04  1.408E-01  3.690E-04  0.000E+00  3.567E+01 -1.988E-04  4.69980E-06  1.711E+01
  34800     98.408  2.84E-03  2.342E-02  8.736E-02  4.193E-04  1.415E-01  3.953E-04  0.000E+00  3.567E+01 -1.991E-04  4.69676E-06  1.712E+01
  34950     98.835  2.85E-03  2.347E-02  8.663E-02  4.200E-04  1.418E-01  4.146E-04  0.000E+00  3.567E+01 -1.873E-04  4.69367E-06  1.711E+01
  35100     99.262  2.85E-03  2.351E-02  9.060E-02  4.221E-04  1.421E-01  4.164E-04  0.000E+00  3.567E+01 -2.224E-04  4.69100E-06  1.709E+01
  35250     99.688  2.84E-03  2.347E-02  8.322E-02  4.216E-04  1.420E-01  3.865E-04  0.000E+00  3.567E+01 -2.673E-04  4.68850E-06  1.712E+01
  35400    100.115  2.84E-03  2.341E-02  8.943E-02  4.185E-04  1.419E-01  3.599E-04  0.000E+00  3.567E+01 -2.336E-04  4.68608E-06  1.712E+01
  35550    100.541  2.84E-03  2.340E-02  9.313E-02  4.167E-04  1.415E-01  3.331E-04  0.000E+00  3.567E+01 -2.048E-04  4.68325E-06  1.714E+01
  35700    100.967  2.85E-03  2.334E-02  8.882E-02  4.160E-04  1.411E-01  3.193E-04  0.000E+00  3.567E+01 -2.296E-04  4.68031E-06  1.710E+01
  35850    101.394  2.84E-03  2.338E-02  8.831E-02  4.172E-04  1.416E-01  3.213E-04  0.000E+00  3.567E+01 -2.130E-04  4.67733E-06  1.712E+01
  36000    101.820  2.85E-03  2.338E-02  9.310E-02  4.143E-04  1.414E-01  3.125E-04  0.000E+00  3.567E+01 -2.335E-04  4.67420E-06  1.711E+01
  36150    102.247  2.84E-03  2.343E-02  9.110E-02  4.174E-04  1.420E-01  3.239E-04  0.000E+00  3.567E+01 -2.570E-04  4.67137E-06  1.715E+01
  36300    102.673  2.85E-03  2.347E-02  9.559E-02  4.231E-04  1.422E-01  3.532E-04  0.000E+00  3.567E+01 -2.517E-04  4.66852E-06  1.711E+01
  36450    103.100  2.84E-03  2.347E-02  9.480E-02  4.222E-04  1.421E-01  3.466E-04  0.000E+00  3.567E+01 -2.709E-04  4.66601E-06  1.713E+01
  36600    103.526  2.84E-03  2.349E-02  9.345E-02  4.243E-04  1.423E-01  3.449E-04  0.000E+00  3.567E+01 -2.157E-04  4.66300E-06  1.712E+01
  36750    103.953  2.85E-03  2.355E-02  9.154E-02  4.256E-04  1.426E-01  3.650E-04  0.000E+00  3.567E+01 -2.495E-04  4.66003E-06  1.710E+01
  36900    104.379  2.85E-03  2.357E-02  9.573E-02  4.273E-04  1.429E-01  3.719E-04  0.000E+00  3.567E+01 -2.303E-04  4.65741E-06  1.710E+01
  37050    104.806  2.85E-03  2.356E-02  9.897E-02  4.298E-04  1.427E-01  3.687E-04  0.000E+00  3.567E+01 -2.497E-04  4.65446E-06  1.709E+01
  37200    105.232  2.84E-03  2.357E-02  9.216E-02  4.296E-04  1.425E-01  3.700E-04  0.000E+00  3.567E+01 -2.755E-04  4.65121E-06  1.713E+01
  37350    105.659  2.85E-03  2.356E-02  9.118E-02  4.315E-04  1.427E-01  3.692E-04  0.000E+00  3.567E+01 -2.600E-04  4.64784E-06  1.709E+01
  37500    106.086  2.84E-03  2.362E-02  9.153E-02  4.343E-04  1.432E-01  3.782E-04  0.000E+00  3.567E+01 -2.220E-04  4.64463E-06  1.712E+01
  37650    106.512  2.84E-03  2.367E-02  8.668E-02  4.362E-04  1.433E-01  3.812E-04  0.000E+00  3.567E+01 -1.699E-04  4.64092E-06  1.717E+01
  37800    106.938  2.84E-03  2.362E-02  8.998E-02  4.345E-04  1.430E-01  3.647E-04  0.000E+00  3.567E+01 -1.832E-04  4.63744E-06  1.713E+01
  37950    107.364  2.85E-03  2.362E-02  9.233E-02  4.348E-04  1.429E-01  3.722E-04  0.000E+00  3.567E+01 -2.238E-04  4.63328E-06  1.711E+01
  38100    107.790  2.85E-03  2.360E-02  8.667E-02  4.314E-04  1.425E-01  3.572E-04  0.000E+00  3.567E+01 -2.380E-04  4.62928E-06  1.711E+01
  38250    108.217  2.84E-03  2.362E-02  8.877E-02  4.333E-04  1.426E-01  3.450E-04  0.000E+00  3.567E+01 -1.959E-04  4.62486E-06  1.712E+01
  38400    108.643  2.84E-03  2.360E-02  8.619E-02  4.310E-04  1.425E-01  3.427E-04  0.000E+00  3.567E+01 -2.141E-04  4.62026E-06  1.715E+01
  38550    109.069  2.85E-03  2.355E-02  9.371E-02  4.295E-04  1.419E-01  3.298E-04  0.000E+00  3.567E+01 -1.995E-04  4.61536E-06  1.710E+01
  38700    109.496  2.84E-03  2.360E-02  8.965E-02  4.329E-04  1.422E-01  3.411E-04  0.000E+00  3.567E+01 -1.726E-04  4.61013E-06  1.713E+01
  38850    109.922  2.84E-03  2.354E-02  8.992E-02  4.334E-04  1.421E-01  3.373E-04  0.000E+00  3.567E+01 -1.694E-04  4.60494E-06  1.713E+01
  39000    110.349  2.85E-03  2.359E-02  8.592E-02  4.345E-04  1.425E-01  3.539E-04  0.000E+00  3.567E+01 -1.545E-04  4.59897E-06  1.711E+01
  39150    110.775  2.84E-03  2.355E-02  8.980E-02  4.307E-04  1.423E-01  3.537E-04  0.000E+00  3.567E+01 -1.848E-04  4.59323E-06  1.712E+01
  39300    111.201  2.84E-03  2.361E-02  8.648E-02  4.315E-04  1.427E-01  3.712E-04  0.000E+00  3.567E+01 -1.757E-04  4.58690E-06  1.715E+01
  39450    111.627  2.84E-03  2.351E-02  9.086E-02  4.302E-04  1.421E-01  3.732E-04  0.000E+00  3.567E+01 -1.746E-04  4.58078E-06  1.712E+01
  39600    112.054  2.84E-03  2.352E-02  8.143E-02  4.301E-04  1.420E-01  3.865E-04  0.000E+00  3.567E+01 -1.618E-04  4.57423E-06  1.712E+01
  39750    112.480  2.85E-03  2.358E-02  8.612E-02  4.316E-04  1.418E-01  3.990E-04  0.000E+00  3.567E+01 -1.661E-04  4.56784E-06  1.710E+01
  39900    112.906  2.83E-03  2.354E-02  8.193E-02  4.286E-04  1.420E-01  3.958E-04  0.000E+00  3.567E+01 -2.094E-04  4.56144E-06  1.719E+01
  40050    113.332  2.84E-03  2.354E-02  8.486E-02  4.283E-04  1.418E-01  3.871E-04  0.000E+00  3.567E+01 -1.903E-04  4.55538E-06  1.711E+01
  40200    113.758  2.85E-03  2.354E-02  8.098E-02  4.281E-04  1.421E-01  4.006E-04  0.000E+00  3.567E+01 -1.801E-04  4.54913E-06  1.710E+01
  40350    114.185  2.84E-03  2.361E-02  8.023E-02  4.306E-04  1.425E-01  4.245E-04  0.000E+00  3.567E+01 -2.123E-04  4.54292E-06  1.712E+01
  40500    114.611  2.84E-03  2.362E-02  7.946E-02  4.294E-04  1.426E-01  4.123E-04  0.000E+00  3.567E+01 -1.861E-04  4.53714E-06  1.711E+01
  40650    115.038  2.84E-03  2.357E-02  8.415E-02  4.289E-04  1.422E-01  4.174E-04  0.000E+00  3.567E+01 -1.488E-04  4.53111E-06  1.714E+01
  40800    115.464  2.84E-03  2.364E-02  8.744E-02  4.298E-04  1.426E-01  4.216E-04  0.000E+00  3.567E+01 -1.770E-04  4.52490E-06  1.712E+01
  40950    115.890  2.83E-03  2.368E-02  8.140E-02  4.295E-04  1.429E-01  4.204E-04  0.000E+00  3.567E+01 -2.202E-04  4.51849E-06  1.720E+01
  41100    116.317  2.84E-03  2.375E-02  7.987E-02  4.340E-04  1.432E-01  4.196E-04  0.000E+00  3.567E+01 -2.004E-04  4.51193E-06  1.716E+01
  41250    116.743  2.83E-03  2.374E-02  8.281E-02  4.347E-04  1.431E-01  4.307E-04  0.000E+00  3.567E+01 -2.142E-04  4.50553E-06  1.720E+01
  41400    117.169  2.85E-03  2.370E-02  8.204E-02  4.330E-04  1.431E-01  4.123E-04  0.000E+00  3.567E+01 -2.302E-04  4.49876E-06  1.709E+01
  41550    117.596  2.85E-03  2.374E-02  7.995E-02  4.311E-04  1.432E-01  4.045E-04  0.000E+00  3.567E+01 -2.021E-04  4.49205E-06  1.711E+01
  41700    118.022  2.84E-03  2.373E-02  8.308E-02  4.317E-04  1.433E-01  4.017E-04  0.000E+00  3.567E+01 -2.200E-04  4.48536E-06  1.712E+01
  41850    118.449  2.85E-03  2.375E-02  8.535E-02  4.295E-04  1.431E-01  3.856E-04  0.000E+00  3.567E+01 -2.546E-04  4.47884E-06  1.709E+01
  42000    118.875  2.84E-03  2.375E-02  8.773E-02  4.302E-04  1.432E-01  3.786E-04  0.000E+00  3.567E+01 -1.857E-04  4.47217E-06  1.712E+01
  42150    119.302  2.84E-03  2.377E-02  8.396E-02  4.310E-04  1.433E-01  3.655E-04  0.000E+00  3.567E+01 -2.100E-04  4.46516E-06  1.714E+01
  42300    119.728  2.84E-03  2.386E-02  8.208E-02  4.350E-04  1.439E-01  4.020E-04  0.000E+00  3.567E+01 -2.742E-04  4.45822E-06  1.711E+01
  42450    120.154  2.84E-03  2.386E-02  8.467E-02  4.362E-04  1.438E-01  3.914E-04  0.000E+00  3.567E+01 -2.498E-04  4.45146E-06  1.713E+01
  42600    120.580  2.84E-03  2.394E-02  8.388E-02  4.383E-04  1.439E-01  4.004E-04  0.000E+00  3.567E+01 -2.323E-04  4.44434E-06  1.713E+01
  42750    121.007  2.84E-03  2.394E-02  8.480E-02  4.376E-04  1.440E-01  3.926E-04  0.000E+00  3.567E+01 -2.318E-04  4.43758E-06  1.712E+01
  42900    121.433  2.85E-03  2.395E-02  8.499E-02  4.370E-04  1.440E-01  3.963E-04  0.000E+00  3.567E+01 -2.744E-04  4.43058E-06  1.710E+01
  43050    121.860  2.84E-03  2.396E-02  8.876E-02  4.366E-04  1.440E-01  3.888E-04  0.000E+00  3.567E+01 -2.715E-04  4.42337E-06  1.713E+01
  43200    122.286  2.84E-03  2.400E-02  8.661E-02  4.378E-04  1.443E-01  4.040E-04  0.000E+00  3.567E+01 -2.537E-04  4.41551E-06  1.713E+01
  43350    122.713  2.85E-03  2.399E-02  8.853E-02  4.389E-04  1.442E-01  3.991E-04  0.000E+00  3.567E+01 -2.742E-04  4.40769E-06  1.709E+01
  43500    123.139  2.84E-03  2.401E-02  8.601E-02  4.387E-04  1.445E-01  3.959E-04  0.000E+00  3.567E+01 -2.655E-04  4.39972E-06  1.712E+01
  43650    123.566  2.84E-03  2.400E-02  8.448E-02  4.365E-04  1.441E-01  3.882E-04  0.000E+00  3.567E+01 -2.904E-04  4.39211E-06  1.712E+01
  43800    123.992  2.84E-03  2.401E-02  8.139E-02  4.370E-04  1.441E-01  3.804E-04  0.000E+00  3.567E+01 -2.878E-04  4.38444E-06  1.712E+01
  43950    124.419  2.84E-03  2.399E-02  8.318E-02  4.346E-04  1.442E-01  3.681E-04  0.000E+00  3.567E+01 -2.437E-04  4.37712E-06  1.712E+01
  44100    124.845  2.84E-03  2.398E-02  8.308E-02  4.372E-04  1.443E-01  3.591E-04  0.000E+00  3.567E+01 -2.806E-04  4.36941E-06  1.712E+01
  44250    125.271  2.85E-03  2.386E-02  8.645E-02  4.306E-04  1.435E-01  3.304E-04  0.000E+00  3.567E+01 -2.504E-04  4.36163E-06  1.710E+01
  44400    125.698  2.85E-03  2.394E-02  8.778E-02  4.327E-04  1.438E-01  3.397E-04  0.000E+00  3.567E+01 -2.605E-04  4.35352E-06  1.709E+01
  44550    126.124  2.84E-03  2.387E-02  8.866E-02  4.296E-04  1.434E-01  3.293E-04  0.000E+00  3.567E+01 -2.583E-04  4.34510E-06  1.712E+01
  44700    126.551  2.84E-03  2.395E-02  8.748E-02  4.307E-04  1.438E-01  3.498E-04  0.000E+00  3.567E+01 -2.550E-04  4.33704E-06  1.714E+01
  44850    126.977  2.84E-03  2.395E-02  8.820E-02  4.331E-04  1.439E-01  3.506E-04  0.000E+00  3.567E+01 -2.735E-04  4.32884E-06  1.715E+01
  45000    127.403  2.85E-03  2.395E-02  8.544E-02  4.340E-04  1.436E-01  3.569E-04  0.000E+00  3.567E+01 -2.274E-04  4.32096E-06  1.710E+01
  45150    127.830  2.84E-03  2.387E-02  8.909E-02  4.289E-04  1.434E-01  3.465E-04  0.000E+00  3.567E+01 -2.133E-04  4.31266E-06  1.717E+01
  45300    128.256  2.85E-03  2.387E-02  8.898E-02  4.328E-04  1.434E-01  3.438E-04  0.000E+00  3.567E+01 -2.449E-04  4.30430E-06  1.711E+01
  45450    128.682  2.84E-03  2.390E-02  9.048E-02  4.335E-04  1.436E-01  3.554E-04  0.000E+00  3.567E+01 -2.565E-04  4.29630E-06  1.712E+01
  45600    129.108  2.84E-03  2.383E-02  9.159E-02  4.283E-04  1.432E-01  3.462E-04  0.000E+00  3.567E+01 -2.083E-04  4.28843E-06  1.714E+01
  45750    129.535  2.84E-03  2.373E-02  8.905E-02  4.262E-04  1.425E-01  3.295E-04  0.000E+00  3.567E+01 -2.090E-04  4.28029E-06  1.713E+01
  45900    129.961  2.84E-03  2.376E-02  8.311E-02  4.262E-04  1.428E-01  3.491E-04  0.000E+00  3.567E+01 -1.679E-04  4.27189E-06  1.711E+01
  46050    130.388  2.84E-03  2.372E-02  8.990E-02  4.257E-04  1.423E-01  3.324E-04  0.000E+00  3.567E+01 -1.945E-04  4.26377E-06  1.712E+01
  46200    130.814  2.84E-03  2.377E-02  9.285E-02  4.298E-04  1.429E-01  3.550E-04  0.000E+00  3.567E+01 -1.677E-04  4.25504E-06  1.714E+01
  46350    131.240  2.84E-03  2.375E-02  8.512E-02  4.296E-04  1.428E-01  3.470E-04  0.000E+00  3.567E+01 -1.895E-04  4.24693E-06  1.713E+01
  46500    131.667  2.84E-03  2.382E-02  9.271E-02  4.309E-04  1.431E-01  3.611E-04  0.000E+00  3.567E+01 -2.026E-04  4.23828E-06  1.712E+01
  46650    132.093  2.84E-03  2.381E-02  9.351E-02  4.280E-04  1.430E-01  3.541E-04  0.000E+00  3.567E+01 -1.853E-04  4.22971E-06  1.714E+01
  46800    132.519  2.84E-03  2.384E-02  9.653E-02  4.272E-04  1.431E-01  3.611E-04  0.000E+00  3.567E+01 -1.787E-04  4.22127E-06  1.712E+01
  46950    132.946  2.84E-03  2.375E-02  8.622E-02  4.246E-04  1.426E-01  3.262E-04  0.000E+00  3.567E+01 -1.886E-04  4.21223E-06  1.715E+01
  47100    133.372  2.85E-03  2.376E-02  9.041E-02  4.246E-04  1.426E-01  3.413E-04  0.000E+00  3.567E+01 -1.767E-04  4.20351E-06  1.711E+01
  47250    133.799  2.83E-03  2.385E-02  9.615E-02  4.301E-04  1.432E-01  3.544E-04  0.000E+00  3.567E+01 -1.775E-04  4.19478E-06  1.717E+01
  47400    134.225  2.84E-03  2.387E-02  8.794E-02  4.306E-04  1.432E-01  3.544E-04  0.000E+00  3.567E+01 -2.023E-04  4.18654E-06  1.717E+01
