#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  87000   1342.971  1.72E-03  1.973E-01  8.887E-01  3.304E+01  1.33289E+00  2.57760E+01  4.559E+00
  87100   1343.143  1.73E-03  1.985E-01  8.670E-01  3.304E+01  1.33178E+00  2.57860E+01  4.520E+00
  87200   1343.312  1.69E-03  1.960E-01  9.254E-01  3.304E+01  1.33016E+00  2.57964E+01  4.626E+00
  87300   1343.486  1.72E-03  1.954E-01  9.274E-01  3.304E+01  1.32648E+00  2.58087E+01  4.565E+00
  87400   1343.657  1.72E-03  1.967E-01  8.963E-01  3.304E+01  1.32187E+00  2.58224E+01  4.566E+00
  87500   1343.825  1.66E-03  1.988E-01  8.263E-01  3.304E+01  1.31988E+00  2.58257E+01  4.726E+00
  87600   1343.992  1.65E-03  1.977E-01  9.642E-01  3.304E+01  1.32035E+00  2.58081E+01  4.741E+00
  87700   1344.161  1.72E-03  2.011E-01  9.662E-01  3.304E+01  1.32071E+00  2.57823E+01  4.551E+00
  87800   1344.328  1.64E-03  2.006E-01  9.178E-01  3.304E+01  1.32214E+00  2.57747E+01  4.794E+00
  87900   1344.496  1.73E-03  1.991E-01  8.489E-01  3.304E+01  1.32397E+00  2.57711E+01  4.532E+00
  88000   1344.668  1.73E-03  1.976E-01  8.872E-01  3.304E+01  1.32511E+00  2.57770E+01  4.524E+00
  88100   1344.840  1.74E-03  1.958E-01  1.041E+00  3.304E+01  1.32597E+00  2.57715E+01  4.508E+00
  88200   1345.014  1.72E-03  1.968E-01  1.105E+00  3.304E+01  1.32621E+00  2.57571E+01  4.568E+00
  88300   1345.186  1.73E-03  1.971E-01  9.756E-01  3.304E+01  1.32499E+00  2.57657E+01  4.535E+00
  88400   1345.357  1.70E-03  1.983E-01  9.194E-01  3.304E+01  1.32202E+00  2.57909E+01  4.613E+00
  88500   1345.528  1.70E-03  1.997E-01  9.254E-01  3.304E+01  1.32003E+00  2.57987E+01  4.600E+00
  88600   1345.694  1.70E-03  1.994E-01  9.175E-01  3.304E+01  1.31890E+00  2.58061E+01  4.626E+00
  88700   1345.866  1.72E-03  1.997E-01  9.187E-01  3.304E+01  1.31786E+00  2.58100E+01  4.545E+00
  88800   1346.038  1.71E-03  1.991E-01  9.086E-01  3.304E+01  1.31754E+00  2.58124E+01  4.577E+00
  88900   1346.208  1.70E-03  1.981E-01  9.815E-01  3.304E+01  1.31588E+00  2.58097E+01  4.618E+00
  89000   1346.379  1.70E-03  1.975E-01  9.939E-01  3.304E+01  1.31361E+00  2.58075E+01  4.614E+00
  89100   1346.549  1.70E-03  1.983E-01  9.871E-01  3.304E+01  1.31155E+00  2.57966E+01  4.620E+00
  89200   1346.719  1.72E-03  2.002E-01  1.019E+00  3.304E+01  1.31075E+00  2.57876E+01  4.568E+00
  89300   1346.892  1.73E-03  1.999E-01  9.272E-01  3.304E+01  1.30970E+00  2.58028E+01  4.520E+00
  89400   1347.064  1.70E-03  1.980E-01  1.080E+00  3.304E+01  1.30847E+00  2.58281E+01  4.612E+00
  89500   1347.234  1.70E-03  1.959E-01  1.132E+00  3.304E+01  1.30736E+00  2.58347E+01  4.610E+00
  89600   1347.405  1.73E-03  1.959E-01  1.041E+00  3.304E+01  1.30627E+00  2.58072E+01  4.526E+00
  89700   1347.576  1.69E-03  1.987E-01  1.008E+00  3.304E+01  1.30617E+00  2.57748E+01  4.644E+00
  89800   1347.745  1.68E-03  1.987E-01  1.008E+00  3.304E+01  1.30687E+00  2.57617E+01  4.669E+00
  89900   1347.913  1.69E-03  1.982E-01  1.008E+00  3.304E+01  1.30827E+00  2.57493E+01  4.627E+00
  90000   1348.084  1.74E-03  1.973E-01  9.370E-01  3.304E+01  1.30889E+00  2.57506E+01  4.516E+00
  90100   1348.257  1.73E-03  1.946E-01  1.038E+00  3.304E+01  1.30961E+00  2.57688E+01  4.517E+00
  90200   1348.428  1.70E-03  1.962E-01  9.664E-01  3.303E+01  1.30927E+00  2.57678E+01  4.604E+00
  90300   1348.597  1.69E-03  1.941E-01  1.077E+00  3.303E+01  1.30730E+00  2.57612E+01  4.638E+00
  90400   1348.768  1.70E-03  1.954E-01  1.050E+00  3.303E+01  1.30590E+00  2.57671E+01  4.617E+00
  90500   1348.939  1.73E-03  1.966E-01  9.685E-01  3.303E+01  1.30501E+00  2.57879E+01  4.526E+00
  90600   1349.112  1.72E-03  1.955E-01  9.780E-01  3.303E+01  1.30481E+00  2.58124E+01  4.556E+00
  90700   1349.284  1.70E-03  1.958E-01  1.190E+00  3.303E+01  1.30514E+00  2.57896E+01  4.619E+00
  90800   1349.454  1.71E-03  1.977E-01  1.223E+00  3.303E+01  1.30605E+00  2.57619E+01  4.593E+00
  90900   1349.625  1.72E-03  1.966E-01  1.267E+00  3.303E+01  1.30704E+00  2.57691E+01  4.556E+00
  91000   1349.796  1.73E-03  1.977E-01  9.865E-01  3.303E+01  1.30888E+00  2.57821E+01  4.531E+00
  91100   1349.969  1.74E-03  1.994E-01  9.709E-01  3.303E+01  1.31205E+00  2.57778E+01  4.510E+00
  91200   1350.142  1.73E-03  2.000E-01  1.041E+00  3.303E+01  1.31512E+00  2.57784E+01  4.522E+00
  91300   1350.315  1.73E-03  2.003E-01  9.631E-01  3.303E+01  1.31777E+00  2.57773E+01  4.540E+00
  91400   1350.487  1.73E-03  1.994E-01  9.370E-01  3.303E+01  1.32005E+00  2.57726E+01  4.528E+00
  91500   1350.661  1.73E-03  1.982E-01  9.030E-01  3.303E+01  1.32091E+00  2.57893E+01  4.535E+00
  91600   1350.828  1.65E-03  1.984E-01  1.071E+00  3.303E+01  1.32016E+00  2.58057E+01  4.760E+00
  91700   1350.998  1.69E-03  1.975E-01  1.160E+00  3.303E+01  1.31843E+00  2.58081E+01  4.646E+00
  91800   1351.169  1.67E-03  2.016E-01  1.049E+00  3.303E+01  1.31643E+00  2.58144E+01  4.686E+00
  91900   1351.335  1.65E-03  1.994E-01  9.647E-01  3.303E+01  1.31613E+00  2.58143E+01  4.742E+00
  92000   1351.498  1.62E-03  1.988E-01  9.869E-01  3.303E+01  1.31597E+00  2.58175E+01  4.838E+00
  92100   1351.662  1.66E-03  2.006E-01  9.675E-01  3.303E+01  1.31510E+00  2.58327E+01  4.729E+00
  92200   1351.828  1.68E-03  1.993E-01  1.021E+00  3.303E+01  1.31437E+00  2.58400E+01  4.673E+00
  92300   1351.998  1.72E-03  1.994E-01  1.150E+00  3.303E+01  1.31375E+00  2.58529E+01  4.568E+00
  92400   1352.170  1.69E-03  2.002E-01  1.047E+00  3.303E+01  1.31329E+00  2.58540E+01  4.628E+00
  92500   1352.337  1.68E-03  1.980E-01  9.164E-01  3.303E+01  1.31311E+00  2.58458E+01  4.664E+00
  92600   1352.506  1.72E-03  1.976E-01  9.979E-01  3.303E+01  1.31184E+00  2.58342E+01  4.564E+00
  92700   1352.677  1.70E-03  1.966E-01  1.114E+00  3.303E+01  1.31040E+00  2.58079E+01  4.614E+00
  92800   1352.846  1.68E-03  1.984E-01  1.158E+00  3.303E+01  1.30792E+00  2.57853E+01  4.668E+00
  92900   1353.015  1.71E-03  1.986E-01  1.017E+00  3.303E+01  1.30638E+00  2.57798E+01  4.587E+00
  93000   1353.187  1.71E-03  1.985E-01  9.751E-01  3.303E+01  1.30570E+00  2.57784E+01  4.571E+00
  93100   1353.357  1.72E-03  1.986E-01  8.672E-01  3.303E+01  1.30635E+00  2.57747E+01  4.566E+00
  93200   1353.531  1.74E-03  1.981E-01  9.349E-01  3.303E+01  1.30885E+00  2.57676E+01  4.505E+00
  93300   1353.704  1.72E-03  1.990E-01  1.052E+00  3.303E+01  1.31037E+00  2.57678E+01  4.549E+00
  93400   1353.875  1.69E-03  1.983E-01  1.123E+00  3.303E+01  1.31050E+00  2.57705E+01  4.630E+00
  93500   1354.044  1.68E-03  1.990E-01  1.196E+00  3.302E+01  1.31160E+00  2.57796E+01  4.681E+00
  93600   1354.207  1.57E-03  1.969E-01  1.119E+00  3.302E+01  1.31263E+00  2.58048E+01  5.010E+00
  93700   1354.363  1.56E-03  1.960E-01  1.159E+00  3.302E+01  1.31395E+00  2.58176E+01  5.046E+00
  93800   1354.521  1.60E-03  1.998E-01  1.146E+00  3.302E+01  1.31453E+00  2.58125E+01  4.905E+00
  93900   1354.681  1.62E-03  2.004E-01  1.158E+00  3.302E+01  1.31616E+00  2.58081E+01  4.842E+00
  94000   1354.845  1.63E-03  1.998E-01  1.086E+00  3.302E+01  1.31878E+00  2.58121E+01  4.804E+00
  94100   1355.009  1.64E-03  1.992E-01  1.019E+00  3.302E+01  1.32236E+00  2.58085E+01  4.778E+00
  94200   1355.177  1.69E-03  1.982E-01  9.243E-01  3.302E+01  1.32621E+00  2.57919E+01  4.632E+00
  94300   1355.347  1.69E-03  1.973E-01  9.152E-01  3.302E+01  1.32931E+00  2.57783E+01  4.647E+00
  94400   1355.519  1.76E-03  1.965E-01  8.821E-01  3.302E+01  1.33171E+00  2.57851E+01  4.453E+00
  94500   1355.693  1.75E-03  1.964E-01  9.862E-01  3.302E+01  1.33281E+00  2.58058E+01  4.481E+00
  94600   1355.868  1.75E-03  1.977E-01  9.409E-01  3.302E+01  1.33250E+00  2.58194E+01  4.480E+00
  94700   1356.041  1.70E-03  2.000E-01  1.018E+00  3.302E+01  1.33199E+00  2.58254E+01  4.606E+00
  94800   1356.214  1.73E-03  2.030E-01  9.010E-01  3.302E+01  1.33173E+00  2.58438E+01  4.538E+00
  94900   1356.385  1.66E-03  2.036E-01  8.856E-01  3.302E+01  1.33210E+00  2.58469E+01  4.726E+00
  95000   1356.552  1.72E-03  2.012E-01  9.977E-01  3.302E+01  1.33304E+00  2.58494E+01  4.560E+00
  95100   1356.723  1.68E-03  2.009E-01  9.454E-01  3.302E+01  1.33397E+00  2.58508E+01  4.682E+00
  95200   1356.894  1.70E-03  2.000E-01  9.956E-01  3.302E+01  1.33516E+00  2.58380E+01  4.607E+00
  95300   1357.065  1.73E-03  2.010E-01  9.643E-01  3.302E+01  1.33549E+00  2.58222E+01  4.532E+00
  95400   1357.238  1.75E-03  1.981E-01  1.024E+00  3.302E+01  1.33524E+00  2.58075E+01  4.486E+00
  95500   1357.410  1.72E-03  1.977E-01  9.878E-01  3.302E+01  1.33331E+00  2.58185E+01  4.544E+00
  95600   1357.584  1.73E-03  1.987E-01  9.359E-01  3.302E+01  1.32962E+00  2.58288E+01  4.540E+00
  95700   1357.758  1.75E-03  2.002E-01  9.310E-01  3.302E+01  1.32712E+00  2.57975E+01  4.467E+00
  95800   1357.921  1.48E-03  1.990E-01  9.890E-01  3.302E+01  1.32500E+00  2.57689E+01  5.317E+00
  95900   1358.063  1.36E-03  1.999E-01  9.427E-01  3.302E+01  1.32337E+00  2.57603E+01  5.777E+00
  96000   1358.200  1.45E-03  1.993E-01  9.147E-01  3.302E+01  1.32261E+00  2.57651E+01  5.434E+00
  96100   1358.349  1.48E-03  1.983E-01  9.249E-01  3.302E+01  1.32194E+00  2.57687E+01  5.314E+00
  96200   1358.480  1.21E-03  1.990E-01  8.324E-01  3.302E+01  1.32072E+00  2.57623E+01  6.549E+00
  96300   1358.600  1.29E-03  1.996E-01  8.795E-01  3.302E+01  1.31967E+00  2.57540E+01  6.105E+00
  96400   1358.735  1.29E-03  2.008E-01  9.782E-01  3.302E+01  1.31990E+00  2.57577E+01  6.133E+00
  96500   1358.872  1.44E-03  2.003E-01  9.360E-01  3.302E+01  1.32142E+00  2.57780E+01  5.463E+00
  96600   1359.023  1.57E-03  2.009E-01  9.209E-01  3.302E+01  1.32314E+00  2.57985E+01  4.989E+00
  96700   1359.187  1.68E-03  2.012E-01  9.138E-01  3.302E+01  1.32504E+00  2.58067E+01  4.670E+00
  96800   1359.356  1.71E-03  1.990E-01  9.511E-01  3.302E+01  1.32503E+00  2.58104E+01  4.591E+00
  96900   1359.527  1.68E-03  2.016E-01  1.040E+00  3.301E+01  1.32576E+00  2.58009E+01  4.679E+00
  97000   1359.694  1.64E-03  2.034E-01  9.729E-01  3.301E+01  1.32584E+00  2.58063E+01  4.771E+00
  97100   1359.858  1.64E-03  2.021E-01  9.031E-01  3.301E+01  1.32632E+00  2.58158E+01  4.782E+00
  97200   1360.019  1.54E-03  2.014E-01  9.482E-01  3.301E+01  1.32671E+00  2.58216E+01  5.115E+00
  97300   1360.179  1.72E-03  2.003E-01  9.280E-01  3.301E+01  1.32698E+00  2.58130E+01  4.551E+00
  97400   1360.350  1.70E-03  1.973E-01  8.583E-01  3.301E+01  1.32643E+00  2.57941E+01  4.620E+00
  97500   1360.520  1.70E-03  1.968E-01  8.359E-01  3.301E+01  1.32433E+00  2.57958E+01  4.624E+00
  97600   1360.692  1.71E-03  1.967E-01  9.240E-01  3.301E+01  1.32151E+00  2.58077E+01  4.571E+00
  97700   1360.864  1.72E-03  1.962E-01  8.207E-01  3.301E+01  1.31883E+00  2.58209E+01  4.544E+00
  97800   1361.038  1.74E-03  1.951E-01  9.018E-01  3.301E+01  1.31627E+00  2.58293E+01  4.494E+00
  97900   1361.212  1.72E-03  1.959E-01  9.550E-01  3.301E+01  1.31387E+00  2.58141E+01  4.562E+00
  98000   1361.382  1.69E-03  1.997E-01  9.083E-01  3.301E+01  1.31300E+00  2.58011E+01  4.653E+00
  98100   1361.550  1.66E-03  1.998E-01  9.516E-01  3.301E+01  1.31360E+00  2.57910E+01  4.733E+00
  98200   1361.717  1.68E-03  1.982E-01  9.380E-01  3.301E+01  1.31443E+00  2.58033E+01  4.669E+00
  98300   1361.886  1.70E-03  1.965E-01  1.039E+00  3.301E+01  1.31471E+00  2.58149E+01  4.600E+00
  98400   1362.056  1.71E-03  1.978E-01  9.868E-01  3.301E+01  1.31544E+00  2.58001E+01  4.598E+00
  98500   1362.227  1.72E-03  1.995E-01  1.031E+00  3.301E+01  1.31723E+00  2.57767E+01  4.550E+00
  98600   1362.398  1.68E-03  1.995E-01  9.333E-01  3.301E+01  1.31920E+00  2.57575E+01  4.664E+00
  98700   1362.570  1.74E-03  1.987E-01  9.783E-01  3.301E+01  1.32127E+00  2.57635E+01  4.490E+00
  98800   1362.741  1.69E-03  1.978E-01  9.219E-01  3.301E+01  1.32283E+00  2.57791E+01  4.634E+00
  98900   1362.913  1.75E-03  1.971E-01  9.686E-01  3.301E+01  1.32382E+00  2.58090E+01  4.467E+00
  99000   1363.085  1.72E-03  1.973E-01  9.501E-01  3.301E+01  1.32345E+00  2.58174E+01  4.551E+00
  99100   1363.256  1.69E-03  1.975E-01  9.669E-01  3.301E+01  1.32394E+00  2.57986E+01  4.635E+00
  99200   1363.426  1.70E-03  1.942E-01  9.276E-01  3.301E+01  1.32371E+00  2.57779E+01  4.615E+00
  99300   1363.598  1.73E-03  1.955E-01  8.895E-01  3.301E+01  1.32228E+00  2.57767E+01  4.517E+00
  99400   1363.771  1.75E-03  1.973E-01  9.768E-01  3.301E+01  1.32126E+00  2.57733E+01  4.488E+00
  99500   1363.945  1.73E-03  1.984E-01  9.116E-01  3.301E+01  1.32099E+00  2.57682E+01  4.524E+00
  99600   1364.118  1.73E-03  1.979E-01  9.509E-01  3.300E+01  1.32136E+00  2.57765E+01  4.527E+00
  99700   1364.291  1.73E-03  1.985E-01  9.342E-01  3.300E+01  1.32140E+00  2.57829E+01  4.525E+00
  99800   1364.464  1.71E-03  1.974E-01  9.506E-01  3.300E+01  1.32128E+00  2.58077E+01  4.589E+00
  99900   1364.636  1.73E-03  1.945E-01  9.858E-01  3.300E+01  1.31993E+00  2.58334E+01  4.526E+00
 100000   1364.809  1.70E-03  1.953E-01  1.132E+00  3.300E+01  1.31612E+00  2.58473E+01  4.614E+00
 100100   1364.978  1.72E-03  1.968E-01  9.958E-01  3.300E+01  1.31430E+00  2.58412E+01  4.553E+00
 100200   1365.151  1.73E-03  1.960E-01  9.764E-01  3.300E+01  1.31451E+00  2.58352E+01  4.536E+00
 100300   1365.321  1.69E-03  1.957E-01  1.043E+00  3.300E+01  1.31530E+00  2.58202E+01  4.630E+00
 100400   1365.491  1.68E-03  1.940E-01  1.047E+00  3.300E+01  1.31605E+00  2.57972E+01  4.664E+00
 100500   1365.659  1.71E-03  1.936E-01  9.855E-01  3.300E+01  1.31673E+00  2.57763E+01  4.591E+00
 100600   1365.829  1.69E-03  1.933E-01  1.004E+00  3.300E+01  1.31629E+00  2.57672E+01  4.640E+00
 100700   1365.999  1.71E-03  1.932E-01  9.980E-01  3.300E+01  1.31608E+00  2.57636E+01  4.585E+00
 100800   1366.168  1.71E-03  1.926E-01  1.036E+00  3.300E+01  1.31520E+00  2.57665E+01  4.597E+00
 100900   1366.339  1.68E-03  1.932E-01  1.119E+00  3.300E+01  1.31322E+00  2.57837E+01  4.683E+00
 101000   1366.508  1.71E-03  1.936E-01  1.185E+00  3.300E+01  1.31169E+00  2.57884E+01  4.589E+00
 101100   1366.681  1.70E-03  1.932E-01  9.344E-01  3.300E+01  1.31022E+00  2.57803E+01  4.606E+00
 101200   1366.848  1.72E-03  1.944E-01  8.573E-01  3.300E+01  1.30814E+00  2.57848E+01  4.565E+00
 101300   1367.021  1.70E-03  1.943E-01  9.779E-01  3.300E+01  1.30679E+00  2.58048E+01  4.600E+00
 101400   1367.190  1.68E-03  1.949E-01  1.034E+00  3.300E+01  1.30549E+00  2.58280E+01  4.655E+00
 101500   1367.358  1.69E-03  1.963E-01  8.926E-01  3.300E+01  1.30506E+00  2.58173E+01  4.630E+00
 101600   1367.529  1.70E-03  1.947E-01  8.723E-01  3.300E+01  1.30469E+00  2.57868E+01  4.602E+00
 101700   1367.697  1.69E-03  1.927E-01  8.171E-01  3.300E+01  1.30281E+00  2.57743E+01  4.630E+00
 101800   1367.865  1.64E-03  1.939E-01  8.547E-01  3.300E+01  1.30097E+00  2.57877E+01  4.787E+00
 101900   1368.029  1.67E-03  1.950E-01  8.872E-01  3.300E+01  1.29985E+00  2.57945E+01  4.692E+00
 102000   1368.200  1.71E-03  1.967E-01  1.021E+00  3.300E+01  1.29900E+00  2.57986E+01  4.572E+00
 102100   1368.370  1.72E-03  1.980E-01  1.053E+00  3.300E+01  1.29847E+00  2.57991E+01  4.562E+00
 102200   1368.543  1.71E-03  1.999E-01  1.006E+00  3.300E+01  1.29968E+00  2.57896E+01  4.580E+00
 102300   1368.716  1.75E-03  1.977E-01  1.036E+00  3.300E+01  1.30202E+00  2.57889E+01  4.464E+00
 102400   1368.890  1.72E-03  1.994E-01  1.023E+00  3.300E+01  1.30352E+00  2.58000E+01  4.547E+00
 102500   1369.062  1.73E-03  2.001E-01  1.153E+00  3.300E+01  1.30479E+00  2.57975E+01  4.538E+00
 102600   1369.234  1.71E-03  1.988E-01  1.096E+00  3.300E+01  1.30627E+00  2.58116E+01  4.580E+00
 102700   1369.403  1.71E-03  1.974E-01  1.050E+00  3.300E+01  1.30752E+00  2.58253E+01  4.588E+00
 102800   1369.576  1.74E-03  1.945E-01  9.787E-01  3.300E+01  1.30804E+00  2.58279E+01  4.496E+00
 102900   1369.746  1.73E-03  1.944E-01  9.350E-01  3.300E+01  1.30679E+00  2.58337E+01  4.532E+00
 103000   1369.918  1.70E-03  1.953E-01  8.559E-01  3.300E+01  1.30509E+00  2.58316E+01  4.614E+00
 103100   1370.088  1.72E-03  1.970E-01  1.023E+00  3.300E+01  1.30431E+00  2.58251E+01  4.552E+00
 103200   1370.259  1.71E-03  1.968E-01  9.921E-01  3.300E+01  1.30412E+00  2.58342E+01  4.594E+00
 103300   1370.430  1.72E-03  1.978E-01  1.026E+00  3.300E+01  1.30478E+00  2.58173E+01  4.567E+00
 103400   1370.600  1.70E-03  1.992E-01  9.440E-01  3.300E+01  1.30667E+00  2.57933E+01  4.625E+00
 103500   1370.770  1.71E-03  1.991E-01  8.884E-01  3.300E+01  1.30826E+00  2.57802E+01  4.574E+00
 103600   1370.939  1.68E-03  1.981E-01  9.686E-01  3.300E+01  1.31040E+00  2.57639E+01  4.661E+00
 103700   1371.109  1.69E-03  1.976E-01  9.195E-01  3.299E+01  1.31159E+00  2.57701E+01  4.630E+00
 103800   1371.276  1.68E-03  1.971E-01  9.506E-01  3.299E+01  1.31188E+00  2.57840E+01  4.675E+00
 103900   1371.445  1.69E-03  1.950E-01  9.303E-01  3.299E+01  1.31184E+00  2.57818E+01  4.645E+00
 104000   1371.613  1.67E-03  1.970E-01  1.020E+00  3.299E+01  1.31106E+00  2.57817E+01  4.703E+00
 104100   1371.781  1.66E-03  1.972E-01  1.189E+00  3.299E+01  1.31147E+00  2.57794E+01  4.712E+00
 104200   1371.949  1.70E-03  1.965E-01  1.092E+00  3.299E+01  1.31248E+00  2.57654E+01  4.602E+00
 104300   1372.120  1.73E-03  1.985E-01  1.061E+00  3.299E+01  1.31341E+00  2.57600E+01  4.543E+00
 104400   1372.290  1.66E-03  1.998E-01  1.114E+00  3.299E+01  1.31500E+00  2.57838E+01  4.720E+00
 104500   1372.461  1.71E-03  1.988E-01  1.099E+00  3.299E+01  1.31643E+00  2.58124E+01  4.593E+00
 104600   1372.631  1.71E-03  1.991E-01  1.026E+00  3.299E+01  1.31806E+00  2.58258E+01  4.588E+00
 104700   1372.801  1.69E-03  2.016E-01  1.070E+00  3.299E+01  1.32058E+00  2.58232E+01  4.651E+00
 104800   1372.970  1.70E-03  2.014E-01  1.061E+00  3.299E+01  1.32510E+00  2.58275E+01  4.604E+00
 104900   1373.141  1.70E-03  1.994E-01  9.654E-01  3.299E+01  1.32945E+00  2.58467E+01  4.620E+00
 105000   1373.308  1.65E-03  1.989E-01  1.041E+00  3.299E+01  1.33263E+00  2.58572E+01  4.768E+00
 105100   1373.475  1.71E-03  1.979E-01  9.061E-01  3.299E+01  1.33520E+00  2.58551E+01  4.575E+00
 105200   1373.649  1.75E-03  1.987E-01  9.774E-01  3.299E+01  1.33514E+00  2.58428E+01  4.484E+00
 105300   1373.822  1.71E-03  1.998E-01  1.005E+00  3.299E+01  1.33470E+00  2.58116E+01  4.573E+00
#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
      0   1373.846  1.70E-03  1.992E-01  9.926E-01  3.299E+01  1.33478E+00  2.58083E+01  4.614E+00
    100   1374.016  1.72E-03  1.993E-01  9.140E-01  3.299E+01  1.33569E+00  2.57996E+01  4.545E+00
    200   1374.187  1.70E-03  1.998E-01  9.195E-01  3.299E+01  1.33522E+00  2.58000E+01  4.616E+00
    300   1374.357  1.73E-03  1.992E-01  9.744E-01  3.299E+01  1.33388E+00  2.57948E+01  4.526E+00
    400   1374.530  1.73E-03  1.975E-01  9.058E-01  3.299E+01  1.33373E+00  2.57954E+01  4.541E+00
    500   1374.702  1.70E-03  1.966E-01  8.927E-01  3.299E+01  1.33168E+00  2.58128E+01  4.599E+00
    600   1374.874  1.73E-03  1.966E-01  1.145E+00  3.299E+01  1.32937E+00  2.58276E+01  4.532E+00
    700   1375.047  1.73E-03  1.979E-01  9.669E-01  3.299E+01  1.32797E+00  2.58262E+01  4.535E+00
    800   1375.221  1.71E-03  1.988E-01  9.188E-01  3.299E+01  1.32685E+00  2.58322E+01  4.572E+00
    900   1375.389  1.67E-03  1.984E-01  8.846E-01  3.299E+01  1.32654E+00  2.58341E+01  4.698E+00
   1000   1375.558  1.70E-03  2.008E-01  9.306E-01  3.299E+01  1.32602E+00  2.58211E+01  4.626E+00
   1100   1375.726  1.69E-03  1.994E-01  1.015E+00  3.299E+01  1.32660E+00  2.57899E+01  4.642E+00
   1200   1375.898  1.70E-03  1.977E-01  9.778E-01  3.299E+01  1.32646E+00  2.57518E+01  4.601E+00
   1300   1376.068  1.70E-03  1.977E-01  1.024E+00  3.299E+01  1.32550E+00  2.57324E+01  4.607E+00
   1400   1376.239  1.73E-03  1.993E-01  9.652E-01  3.298E+01  1.32441E+00  2.57457E+01  4.541E+00
   1500   1376.412  1.73E-03  1.976E-01  9.401E-01  3.298E+01  1.32374E+00  2.57752E+01  4.529E+00
   1600   1376.585  1.66E-03  1.974E-01  9.655E-01  3.298E+01  1.32249E+00  2.57917E+01  4.734E+00
   1700   1376.755  1.71E-03  1.972E-01  9.567E-01  3.298E+01  1.32176E+00  2.57978E+01  4.583E+00
   1800   1376.928  1.73E-03  1.962E-01  9.666E-01  3.298E+01  1.32011E+00  2.58045E+01  4.537E+00
   1900   1377.101  1.72E-03  1.972E-01  9.174E-01  3.298E+01  1.31809E+00  2.58102E+01  4.546E+00
   2000   1377.271  1.70E-03  1.969E-01  8.970E-01  3.298E+01  1.31765E+00  2.58038E+01  4.621E+00
   2100   1377.441  1.67E-03  1.945E-01  8.822E-01  3.298E+01  1.31756E+00  2.57935E+01  4.692E+00
   2200   1377.610  1.66E-03  1.949E-01  1.091E+00  3.298E+01  1.31695E+00  2.57817E+01  4.715E+00
   2300   1377.779  1.66E-03  1.961E-01  9.662E-01  3.298E+01  1.31626E+00  2.57884E+01  4.733E+00
   2400   1377.946  1.71E-03  1.989E-01  1.128E+00  3.298E+01  1.31462E+00  2.58179E+01  4.589E+00
   2500   1378.117  1.71E-03  2.014E-01  9.952E-01  3.298E+01  1.31310E+00  2.58434E+01  4.592E+00
   2600   1378.288  1.73E-03  1.995E-01  1.056E+00  3.298E+01  1.31327E+00  2.58307E+01  4.538E+00
   2700   1378.460  1.70E-03  1.987E-01  9.465E-01  3.298E+01  1.31548E+00  2.58189E+01  4.617E+00
   2800   1378.632  1.73E-03  1.973E-01  9.771E-01  3.298E+01  1.31720E+00  2.58264E+01  4.529E+00
   2900   1378.803  1.71E-03  1.988E-01  1.090E+00  3.298E+01  1.31935E+00  2.58178E+01  4.586E+00
   3000   1378.970  1.70E-03  1.992E-01  1.156E+00  3.298E+01  1.32244E+00  2.58169E+01  4.621E+00
   3100   1379.140  1.69E-03  1.997E-01  1.091E+00  3.298E+01  1.32420E+00  2.58028E+01  4.642E+00
   3200   1379.308  1.65E-03  2.001E-01  1.069E+00  3.298E+01  1.32543E+00  2.57711E+01  4.759E+00
   3300   1379.469  1.56E-03  1.981E-01  9.822E-01  3.298E+01  1.32688E+00  2.57569E+01  5.034E+00
   3400   1379.629  1.63E-03  1.988E-01  1.013E+00  3.298E+01  1.32807E+00  2.57619E+01  4.803E+00
   3500   1379.796  1.64E-03  1.966E-01  1.019E+00  3.298E+01  1.32831E+00  2.57688E+01  4.794E+00
   3600   1379.951  1.45E-03  1.964E-01  1.043E+00  3.298E+01  1.32804E+00  2.57751E+01  5.429E+00
   3700   1380.086  1.21E-03  1.964E-01  9.994E-01  3.298E+01  1.32654E+00  2.57869E+01  6.544E+00
