#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------TT2m--------Rmesh---
 121400    326.468  2.70E-03  1.162E-01  4.098E-01  2.082E-02  7.368E-01  3.567E-02  0.000E+00  3.542E+01 -7.251E-03  8.94522E+00  8.980E+00
 121500    326.739  2.72E-03  1.163E-01  4.038E-01  2.082E-02  7.365E-01  3.578E-02  0.000E+00  3.542E+01 -7.060E-03  8.94520E+00  8.926E+00
 121600    327.010  2.70E-03  1.164E-01  3.848E-01  2.081E-02  7.366E-01  3.595E-02  0.000E+00  3.542E+01 -6.849E-03  8.94634E+00  9.002E+00
 121700    327.280  2.71E-03  1.162E-01  3.909E-01  2.075E-02  7.357E-01  3.585E-02  0.000E+00  3.542E+01 -6.780E-03  8.94708E+00  8.965E+00
 121800    327.551  2.70E-03  1.161E-01  3.778E-01  2.085E-02  7.354E-01  3.580E-02  0.000E+00  3.542E+01 -6.593E-03  8.94753E+00  8.997E+00
 121900    327.820  2.69E-03  1.167E-01  3.887E-01  2.093E-02  7.386E-01  3.647E-02  0.000E+00  3.542E+01 -6.367E-03  8.94706E+00  9.017E+00
 122000    328.091  2.72E-03  1.170E-01  3.796E-01  2.095E-02  7.393E-01  3.695E-02  0.000E+00  3.542E+01 -6.340E-03  8.94629E+00  8.927E+00
 122100    328.362  2.70E-03  1.170E-01  3.632E-01  2.088E-02  7.390E-01  3.678E-02  0.000E+00  3.542E+01 -6.309E-03  8.94626E+00  8.987E+00
 122200    328.634  2.71E-03  1.169E-01  3.791E-01  2.090E-02  7.386E-01  3.670E-02  0.000E+00  3.542E+01 -6.325E-03  8.94747E+00  8.969E+00
 122300    328.906  2.73E-03  1.170E-01  3.827E-01  2.092E-02  7.399E-01  3.707E-02  0.000E+00  3.542E+01 -6.329E-03  8.94806E+00  8.906E+00
 122400    329.176  2.70E-03  1.169E-01  3.736E-01  2.092E-02  7.398E-01  3.670E-02  0.000E+00  3.542E+01 -6.240E-03  8.94809E+00  8.989E+00
 122500    329.447  2.71E-03  1.174E-01  4.001E-01  2.104E-02  7.409E-01  3.717E-02  0.000E+00  3.542E+01 -6.468E-03  8.94802E+00  8.943E+00
 122600    329.718  2.69E-03  1.178E-01  3.893E-01  2.116E-02  7.442E-01  3.770E-02  0.000E+00  3.542E+01 -6.547E-03  8.94767E+00  9.009E+00
 122700    329.989  2.71E-03  1.182E-01  3.830E-01  2.127E-02  7.465E-01  3.824E-02  0.000E+00  3.542E+01 -6.712E-03  8.94855E+00  8.971E+00
 122800    330.259  2.71E-03  1.185E-01  3.843E-01  2.135E-02  7.481E-01  3.842E-02  0.000E+00  3.542E+01 -6.798E-03  8.94706E+00  8.948E+00
 122900    330.530  2.71E-03  1.183E-01  3.800E-01  2.137E-02  7.474E-01  3.829E-02  0.000E+00  3.542E+01 -6.818E-03  8.94738E+00  8.962E+00
 123000    330.800  2.71E-03  1.192E-01  3.934E-01  2.152E-02  7.508E-01  3.901E-02  0.000E+00  3.542E+01 -6.849E-03  8.94642E+00  8.957E+00
 123100    331.072  2.72E-03  1.196E-01  3.949E-01  2.164E-02  7.538E-01  3.930E-02  0.000E+00  3.542E+01 -6.748E-03  8.94613E+00  8.920E+00
 123200    331.342  2.73E-03  1.198E-01  3.883E-01  2.173E-02  7.539E-01  3.963E-02  0.000E+00  3.542E+01 -6.604E-03  8.94599E+00  8.897E+00
 123300    331.613  2.70E-03  1.202E-01  3.969E-01  2.188E-02  7.574E-01  3.989E-02  0.000E+00  3.542E+01 -6.535E-03  8.94629E+00  8.985E+00
 123400    331.883  2.71E-03  1.201E-01  3.829E-01  2.187E-02  7.568E-01  3.988E-02  0.000E+00  3.542E+01 -6.417E-03  8.94631E+00  8.947E+00
 123500    332.155  2.71E-03  1.198E-01  3.855E-01  2.185E-02  7.556E-01  3.949E-02  0.000E+00  3.542E+01 -6.469E-03  8.94666E+00  8.954E+00
 123600    332.425  2.71E-03  1.189E-01  3.996E-01  2.166E-02  7.520E-01  3.831E-02  0.000E+00  3.542E+01 -6.372E-03  8.94585E+00  8.973E+00
 123700    332.696  2.70E-03  1.193E-01  3.954E-01  2.178E-02  7.549E-01  3.899E-02  0.000E+00  3.542E+01 -6.284E-03  8.94592E+00  8.980E+00
 123800    332.967  2.69E-03  1.197E-01  4.004E-01  2.193E-02  7.563E-01  3.917E-02  0.000E+00  3.542E+01 -5.993E-03  8.94745E+00  9.017E+00
 123900    333.237  2.69E-03  1.195E-01  4.154E-01  2.188E-02  7.561E-01  3.895E-02  0.000E+00  3.542E+01 -5.921E-03  8.94786E+00  9.031E+00
 124000    333.506  2.70E-03  1.201E-01  3.965E-01  2.199E-02  7.584E-01  3.954E-02  0.000E+00  3.542E+01 -5.882E-03  8.94864E+00  8.996E+00
 124100    333.777  2.72E-03  1.199E-01  3.963E-01  2.190E-02  7.571E-01  3.927E-02  0.000E+00  3.542E+01 -6.058E-03  8.94906E+00  8.916E+00
 124200    334.049  2.72E-03  1.201E-01  3.867E-01  2.196E-02  7.587E-01  3.944E-02  0.000E+00  3.542E+01 -6.157E-03  8.94837E+00  8.927E+00
 124300    334.320  2.71E-03  1.202E-01  3.903E-01  2.215E-02  7.599E-01  3.959E-02  0.000E+00  3.542E+01 -6.119E-03  8.94705E+00  8.948E+00
 124400    334.590  2.71E-03  1.208E-01  3.987E-01  2.229E-02  7.632E-01  4.014E-02  0.000E+00  3.542E+01 -6.182E-03  8.94667E+00  8.968E+00
 124500    334.861  2.69E-03  1.204E-01  3.835E-01  2.222E-02  7.629E-01  3.958E-02  0.000E+00  3.542E+01 -6.104E-03  8.94681E+00  9.041E+00
 124600    335.131  2.72E-03  1.205E-01  3.824E-01  2.230E-02  7.638E-01  3.961E-02  0.000E+00  3.542E+01 -6.046E-03  8.94753E+00  8.922E+00
 124700    335.402  2.71E-03  1.212E-01  3.857E-01  2.255E-02  7.674E-01  4.022E-02  0.000E+00  3.542E+01 -5.983E-03  8.94770E+00  8.943E+00
 124800    335.674  2.71E-03  1.206E-01  3.826E-01  2.250E-02  7.655E-01  3.969E-02  0.000E+00  3.542E+01 -6.053E-03  8.94771E+00  8.961E+00
 124900    335.945  2.72E-03  1.204E-01  3.963E-01  2.250E-02  7.658E-01  3.928E-02  0.000E+00  3.542E+01 -6.094E-03  8.94752E+00  8.938E+00
 125000    336.215  2.70E-03  1.196E-01  3.945E-01  2.239E-02  7.626E-01  3.819E-02  0.000E+00  3.542E+01 -6.049E-03  8.94737E+00  8.986E+00
 125100    336.486  2.71E-03  1.194E-01  4.118E-01  2.238E-02  7.622E-01  3.807E-02  0.000E+00  3.542E+01 -6.201E-03  8.94730E+00  8.972E+00
 125200    336.755  2.70E-03  1.196E-01  4.079E-01  2.254E-02  7.631E-01  3.826E-02  0.000E+00  3.542E+01 -6.192E-03  8.94782E+00  8.998E+00
 125300    337.026  2.70E-03  1.193E-01  3.832E-01  2.245E-02  7.614E-01  3.781E-02  0.000E+00  3.542E+01 -6.441E-03  8.94688E+00  8.986E+00
 125400    337.296  2.71E-03  1.191E-01  3.967E-01  2.246E-02  7.608E-01  3.768E-02  0.000E+00  3.542E+01 -6.305E-03  8.94658E+00  8.971E+00
 125500    337.567  2.71E-03  1.193E-01  4.037E-01  2.251E-02  7.619E-01  3.802E-02  0.000E+00  3.542E+01 -6.378E-03  8.94633E+00  8.946E+00
 125600    337.837  2.69E-03  1.194E-01  3.968E-01  2.263E-02  7.632E-01  3.825E-02  0.000E+00  3.542E+01 -6.155E-03  8.94682E+00  9.026E+00
 125700    338.109  2.70E-03  1.196E-01  4.061E-01  2.273E-02  7.649E-01  3.841E-02  0.000E+00  3.542E+01 -6.477E-03  8.94638E+00  8.980E+00
 125800    338.379  2.70E-03  1.199E-01  4.049E-01  2.287E-02  7.664E-01  3.876E-02  0.000E+00  3.542E+01 -6.404E-03  8.94546E+00  8.978E+00
 125900    338.649  2.69E-03  1.189E-01  4.093E-01  2.259E-02  7.621E-01  3.758E-02  0.000E+00  3.542E+01 -6.356E-03  8.94537E+00  9.032E+00
 126000    338.920  2.72E-03  1.189E-01  3.716E-01  2.256E-02  7.624E-01  3.758E-02  0.000E+00  3.542E+01 -6.170E-03  8.94598E+00  8.921E+00
 126100    339.191  2.71E-03  1.191E-01  3.860E-01  2.262E-02  7.627E-01  3.789E-02  0.000E+00  3.542E+01 -6.047E-03  8.94711E+00  8.966E+00
 126200    339.462  2.70E-03  1.190E-01  3.734E-01  2.244E-02  7.613E-01  3.783E-02  0.000E+00  3.542E+01 -5.912E-03  8.94912E+00  9.000E+00
 126300    339.733  2.70E-03  1.193E-01  3.907E-01  2.246E-02  7.612E-01  3.834E-02  0.000E+00  3.542E+01 -5.971E-03  8.95001E+00  9.005E+00
 126400    340.004  2.71E-03  1.200E-01  4.060E-01  2.258E-02  7.650E-01  3.927E-02  0.000E+00  3.542E+01 -6.016E-03  8.94936E+00  8.956E+00
 126500    340.275  2.71E-03  1.190E-01  3.789E-01  2.229E-02  7.603E-01  3.833E-02  0.000E+00  3.542E+01 -6.149E-03  8.94828E+00  8.948E+00
 126600    340.546  2.71E-03  1.184E-01  3.652E-01  2.214E-02  7.566E-01  3.763E-02  0.000E+00  3.542E+01 -5.968E-03  8.94716E+00  8.943E+00
 126700    340.816  2.71E-03  1.187E-01  3.839E-01  2.219E-02  7.580E-01  3.789E-02  0.000E+00  3.542E+01 -5.924E-03  8.94654E+00  8.944E+00
 126800    341.088  2.73E-03  1.184E-01  3.741E-01  2.202E-02  7.558E-01  3.768E-02  0.000E+00  3.542E+01 -5.877E-03  8.94612E+00  8.889E+00
 126900    341.361  2.72E-03  1.180E-01  3.601E-01  2.183E-02  7.530E-01  3.703E-02  0.000E+00  3.542E+01 -5.844E-03  8.94677E+00  8.931E+00
 127000    341.632  2.71E-03  1.182E-01  4.003E-01  2.182E-02  7.541E-01  3.722E-02  0.000E+00  3.542E+01 -6.171E-03  8.94745E+00  8.951E+00
 127100    341.904  2.71E-03  1.181E-01  4.338E-01  2.167E-02  7.530E-01  3.686E-02  0.000E+00  3.542E+01 -6.191E-03  8.94850E+00  8.959E+00
 127200    342.176  2.73E-03  1.176E-01  4.339E-01  2.155E-02  7.509E-01  3.656E-02  0.000E+00  3.542E+01 -6.294E-03  8.94791E+00  8.895E+00
 127300    342.447  2.70E-03  1.177E-01  4.261E-01  2.152E-02  7.504E-01  3.661E-02  0.000E+00  3.542E+01 -6.500E-03  8.94672E+00  8.982E+00
 127400    342.717  2.70E-03  1.179E-01  4.311E-01  2.150E-02  7.516E-01  3.686E-02  0.000E+00  3.542E+01 -6.249E-03  8.94726E+00  9.005E+00
 127500    342.987  2.71E-03  1.181E-01  4.354E-01  2.150E-02  7.519E-01  3.713E-02  0.000E+00  3.542E+01 -6.341E-03  8.94808E+00  8.949E+00
 127600    343.257  2.69E-03  1.179E-01  4.167E-01  2.156E-02  7.505E-01  3.692E-02  0.000E+00  3.542E+01 -6.325E-03  8.94699E+00  9.036E+00
 127700    343.528  2.69E-03  1.182E-01  4.155E-01  2.163E-02  7.516E-01  3.736E-02  0.000E+00  3.542E+01 -6.277E-03  8.94723E+00  9.022E+00
 127800    343.797  2.70E-03  1.190E-01  4.116E-01  2.173E-02  7.548E-01  3.824E-02  0.000E+00  3.542E+01 -6.324E-03  8.94657E+00  8.986E+00
 127900    344.068  2.71E-03  1.190E-01  4.301E-01  2.167E-02  7.540E-01  3.813E-02  0.000E+00  3.542E+01 -6.166E-03  8.94712E+00  8.968E+00
 128000    344.339  2.71E-03  1.193E-01  4.364E-01  2.180E-02  7.558E-01  3.864E-02  0.000E+00  3.542E+01 -6.170E-03  8.94705E+00  8.954E+00
 128100    344.611  2.73E-03  1.191E-01  4.379E-01  2.173E-02  7.553E-01  3.825E-02  0.000E+00  3.542E+01 -6.140E-03  8.94557E+00  8.898E+00
 128200    344.882  2.71E-03  1.193E-01  4.096E-01  2.170E-02  7.561E-01  3.842E-02  0.000E+00  3.542E+01 -5.914E-03  8.94645E+00  8.954E+00
 128300    345.153  2.70E-03  1.191E-01  3.893E-01  2.167E-02  7.550E-01  3.825E-02  0.000E+00  3.542E+01 -5.615E-03  8.94686E+00  8.999E+00
 128400    345.424  2.72E-03  1.197E-01  3.783E-01  2.177E-02  7.578E-01  3.875E-02  0.000E+00  3.542E+01 -5.345E-03  8.94868E+00  8.929E+00
 128500    345.695  2.71E-03  1.189E-01  3.898E-01  2.155E-02  7.544E-01  3.773E-02  0.000E+00  3.542E+01 -5.411E-03  8.94917E+00  8.960E+00
 128600    345.966  2.72E-03  1.193E-01  4.086E-01  2.167E-02  7.562E-01  3.860E-02  0.000E+00  3.542E+01 -5.406E-03  8.94892E+00  8.932E+00
 128700    346.238  2.71E-03  1.193E-01  4.115E-01  2.173E-02  7.569E-01  3.868E-02  0.000E+00  3.542E+01 -5.525E-03  8.94893E+00  8.950E+00
 128800    346.510  2.70E-03  1.202E-01  3.913E-01  2.195E-02  7.612E-01  3.963E-02  0.000E+00  3.542E+01 -5.746E-03  8.94850E+00  8.995E+00
 128900    346.779  2.71E-03  1.200E-01  3.852E-01  2.189E-02  7.599E-01  3.950E-02  0.000E+00  3.542E+01 -5.758E-03  8.94775E+00  8.942E+00
 129000    347.050  2.71E-03  1.197E-01  3.717E-01  2.179E-02  7.589E-01  3.907E-02  0.000E+00  3.542E+01 -5.792E-03  8.94727E+00  8.950E+00
 129100    347.320  2.71E-03  1.192E-01  3.803E-01  2.162E-02  7.571E-01  3.829E-02  0.000E+00  3.542E+01 -5.788E-03  8.94712E+00  8.947E+00
 129200    347.592  2.70E-03  1.195E-01  3.974E-01  2.175E-02  7.593E-01  3.864E-02  0.000E+00  3.542E+01 -5.824E-03  8.94717E+00  8.985E+00
 129300    347.863  2.72E-03  1.195E-01  3.841E-01  2.178E-02  7.585E-01  3.841E-02  0.000E+00  3.542E+01 -5.868E-03  8.94726E+00  8.933E+00
 129400    348.134  2.71E-03  1.192E-01  3.809E-01  2.180E-02  7.577E-01  3.805E-02  0.000E+00  3.542E+01 -5.930E-03  8.94738E+00  8.970E+00
 129500    348.405  2.72E-03  1.186E-01  3.908E-01  2.170E-02  7.555E-01  3.738E-02  0.000E+00  3.542E+01 -5.829E-03  8.94795E+00  8.926E+00
 129600    348.676  2.70E-03  1.183E-01  3.781E-01  2.168E-02  7.536E-01  3.694E-02  0.000E+00  3.542E+01 -6.034E-03  8.94755E+00  8.980E+00
 129700    348.946  2.71E-03  1.179E-01  3.776E-01  2.162E-02  7.522E-01  3.651E-02  0.000E+00  3.542E+01 -5.990E-03  8.94711E+00  8.945E+00
 129800    349.216  2.64E-03  1.185E-01  3.711E-01  2.183E-02  7.552E-01  3.741E-02  0.000E+00  3.542E+01 -5.995E-03  8.94772E+00  9.181E+00
 129900    349.485  2.71E-03  1.186E-01  3.803E-01  2.178E-02  7.554E-01  3.737E-02  0.000E+00  3.542E+01 -5.988E-03  8.94789E+00  8.962E+00
 130000    349.756  2.72E-03  1.188E-01  3.775E-01  2.188E-02  7.566E-01  3.779E-02  0.000E+00  3.542E+01 -5.967E-03  8.94710E+00  8.925E+00
 130100    350.028  2.72E-03  1.185E-01  3.910E-01  2.179E-02  7.545E-01  3.766E-02  0.000E+00  3.542E+01 -5.999E-03  8.94734E+00  8.929E+00
 130200    350.299  2.69E-03  1.184E-01  4.141E-01  2.175E-02  7.539E-01  3.742E-02  0.000E+00  3.542E+01 -6.249E-03  8.94649E+00  9.019E+00
 130300    350.568  2.69E-03  1.182E-01  4.012E-01  2.163E-02  7.527E-01  3.712E-02  0.000E+00  3.542E+01 -6.037E-03  8.94757E+00  9.015E+00
 130400    350.840  2.72E-03  1.189E-01  3.969E-01  2.180E-02  7.557E-01  3.781E-02  0.000E+00  3.542E+01 -6.073E-03  8.94791E+00  8.926E+00
 130500    351.109  2.71E-03  1.187E-01  3.916E-01  2.176E-02  7.548E-01  3.772E-02  0.000E+00  3.542E+01 -6.041E-03  8.94871E+00  8.972E+00
 130600    351.380  2.70E-03  1.181E-01  3.942E-01  2.168E-02  7.519E-01  3.740E-02  0.000E+00  3.542E+01 -5.986E-03  8.94859E+00  8.980E+00
 130700    351.651  2.71E-03  1.176E-01  3.808E-01  2.147E-02  7.493E-01  3.683E-02  0.000E+00  3.542E+01 -5.985E-03  8.94774E+00  8.959E+00
 130800    351.922  2.71E-03  1.172E-01  3.728E-01  2.141E-02  7.478E-01  3.651E-02  0.000E+00  3.542E+01 -5.872E-03  8.94805E+00  8.975E+00
 130900    352.194  2.71E-03  1.170E-01  3.708E-01  2.127E-02  7.467E-01  3.619E-02  0.000E+00  3.542E+01 -5.871E-03  8.94845E+00  8.958E+00
 131000    352.466  2.71E-03  1.171E-01  3.697E-01  2.132E-02  7.474E-01  3.646E-02  0.000E+00  3.542E+01 -6.056E-03  8.94754E+00  8.969E+00
 131100    352.737  2.71E-03  1.172E-01  3.515E-01  2.130E-02  7.470E-01  3.660E-02  0.000E+00  3.542E+01 -6.081E-03  8.94669E+00  8.972E+00
 131200    353.008  2.72E-03  1.171E-01  3.591E-01  2.130E-02  7.464E-01  3.652E-02  0.000E+00  3.542E+01 -6.102E-03  8.94693E+00  8.933E+00
 131300    353.280  2.73E-03  1.169E-01  3.603E-01  2.123E-02  7.447E-01  3.632E-02  0.000E+00  3.542E+01 -6.127E-03  8.94702E+00  8.901E+00
 131400    353.551  2.71E-03  1.170E-01  3.697E-01  2.132E-02  7.451E-01  3.659E-02  0.000E+00  3.542E+01 -6.045E-03  8.94811E+00  8.943E+00
 131500    353.823  2.72E-03  1.171E-01  3.707E-01  2.138E-02  7.459E-01  3.686E-02  0.000E+00  3.542E+01 -6.156E-03  8.94744E+00  8.929E+00
 131600    354.095  2.72E-03  1.170E-01  3.731E-01  2.142E-02  7.455E-01  3.702E-02  0.000E+00  3.542E+01 -6.007E-03  8.94870E+00  8.932E+00
 131700    354.367  2.71E-03  1.170E-01  4.098E-01  2.146E-02  7.445E-01  3.710E-02  0.000E+00  3.542E+01 -6.002E-03  8.94944E+00  8.947E+00
 131800    354.635  2.67E-03  1.167E-01  3.987E-01  2.139E-02  7.437E-01  3.690E-02  0.000E+00  3.542E+01 -6.083E-03  8.94838E+00  9.099E+00
 131900    354.904  2.70E-03  1.171E-01  4.047E-01  2.151E-02  7.454E-01  3.747E-02  0.000E+00  3.542E+01 -5.942E-03  8.94847E+00  8.994E+00
 132000    355.175  2.72E-03  1.177E-01  4.096E-01  2.167E-02  7.471E-01  3.821E-02  0.000E+00  3.542E+01 -5.744E-03  8.95010E+00  8.930E+00
 132100    355.446  2.71E-03  1.183E-01  4.376E-01  2.184E-02  7.492E-01  3.870E-02  0.000E+00  3.542E+01 -5.783E-03  8.94989E+00  8.968E+00
 132200    355.717  2.70E-03  1.174E-01  4.119E-01  2.164E-02  7.451E-01  3.772E-02  0.000E+00  3.542E+01 -5.735E-03  8.95002E+00  8.984E+00
 132300    355.987  2.71E-03  1.168E-01  3.908E-01  2.148E-02  7.428E-01  3.715E-02  0.000E+00  3.542E+01 -5.704E-03  8.94931E+00  8.947E+00
 132400    356.258  2.71E-03  1.169E-01  3.747E-01  2.149E-02  7.424E-01  3.716E-02  0.000E+00  3.542E+01 -5.687E-03  8.94835E+00  8.950E+00
 132500    356.528  2.69E-03  1.172E-01  3.972E-01  2.155E-02  7.440E-01  3.755E-02  0.000E+00  3.542E+01 -5.759E-03  8.94844E+00  9.026E+00
 132600    356.799  2.70E-03  1.178E-01  4.057E-01  2.169E-02  7.467E-01  3.835E-02  0.000E+00  3.542E+01 -5.719E-03  8.94866E+00  8.983E+00
 132700    357.070  2.71E-03  1.176E-01  3.793E-01  2.158E-02  7.457E-01  3.809E-02  0.000E+00  3.542E+01 -5.888E-03  8.94845E+00  8.951E+00
 132800    357.341  2.68E-03  1.181E-01  3.808E-01  2.164E-02  7.472E-01  3.820E-02  0.000E+00  3.542E+01 -6.065E-03  8.94777E+00  9.072E+00
 132900    357.610  2.71E-03  1.173E-01  3.806E-01  2.146E-02  7.435E-01  3.752E-02  0.000E+00  3.542E+01 -6.190E-03  8.94801E+00  8.973E+00
 133000    357.882  2.72E-03  1.172E-01  3.744E-01  2.148E-02  7.444E-01  3.763E-02  0.000E+00  3.542E+01 -6.369E-03  8.94738E+00  8.940E+00
 133100    358.152  2.69E-03  1.174E-01  3.701E-01  2.150E-02  7.454E-01  3.770E-02  0.000E+00  3.542E+01 -6.497E-03  8.94657E+00  9.010E+00
 133200    358.424  2.72E-03  1.175E-01  4.013E-01  2.152E-02  7.458E-01  3.781E-02  0.000E+00  3.542E+01 -6.483E-03  8.94669E+00  8.937E+00
 133300    358.695  2.73E-03  1.175E-01  3.662E-01  2.153E-02  7.459E-01  3.779E-02  0.000E+00  3.542E+01 -6.537E-03  8.94632E+00  8.895E+00
 133400    358.967  2.70E-03  1.169E-01  3.708E-01  2.140E-02  7.443E-01  3.708E-02  0.000E+00  3.542E+01 -6.603E-03  8.94581E+00  9.005E+00
 133500    359.237  2.71E-03  1.168E-01  3.650E-01  2.129E-02  7.429E-01  3.697E-02  0.000E+00  3.542E+01 -6.544E-03  8.94661E+00  8.972E+00
 133600    359.507  2.70E-03  1.171E-01  3.768E-01  2.133E-02  7.442E-01  3.723E-02  0.000E+00  3.542E+01 -6.402E-03  8.94637E+00  8.981E+00
 133700    359.778  2.71E-03  1.169E-01  3.716E-01  2.125E-02  7.441E-01  3.700E-02  0.000E+00  3.542E+01 -6.254E-03  8.94761E+00  8.948E+00
 133800    360.048  2.73E-03  1.169E-01  3.772E-01  2.124E-02  7.447E-01  3.689E-02  0.000E+00  3.542E+01 -6.070E-03  8.94807E+00  8.908E+00
 133900    360.320  2.70E-03  1.167E-01  3.615E-01  2.122E-02  7.435E-01  3.669E-02  0.000E+00  3.542E+01 -6.157E-03  8.94763E+00  8.980E+00
 134000    360.591  2.71E-03  1.165E-01  3.621E-01  2.116E-02  7.420E-01  3.652E-02  0.000E+00  3.542E+01 -5.971E-03  8.94711E+00  8.943E+00
 134100    360.863  2.70E-03  1.166E-01  3.597E-01  2.115E-02  7.421E-01  3.631E-02  0.000E+00  3.542E+01 -5.824E-03  8.94757E+00  8.979E+00
 134200    361.134  2.71E-03  1.171E-01  3.836E-01  2.123E-02  7.437E-01  3.690E-02  0.000E+00  3.542E+01 -5.767E-03  8.94830E+00  8.947E+00
 134300    361.405  2.70E-03  1.170E-01  3.917E-01  2.119E-02  7.442E-01  3.694E-02  0.000E+00  3.542E+01 -5.829E-03  8.94838E+00  8.997E+00
 134400    361.675  2.70E-03  1.173E-01  3.985E-01  2.120E-02  7.451E-01  3.693E-02  0.000E+00  3.542E+01 -5.914E-03  8.94693E+00  9.007E+00
 134500    361.947  2.71E-03  1.179E-01  3.941E-01  2.139E-02  7.489E-01  3.781E-02  0.000E+00  3.542E+01 -5.920E-03  8.94651E+00  8.965E+00
 134600    362.218  2.71E-03  1.178E-01  3.623E-01  2.142E-02  7.478E-01  3.779E-02  0.000E+00  3.542E+01 -6.074E-03  8.94611E+00  8.960E+00
 134700    362.489  2.70E-03  1.178E-01  3.741E-01  2.142E-02  7.474E-01  3.768E-02  0.000E+00  3.542E+01 -6.004E-03  8.94591E+00  8.993E+00
 134800    362.760  2.71E-03  1.180E-01  3.841E-01  2.145E-02  7.480E-01  3.786E-02  0.000E+00  3.542E+01 -5.942E-03  8.94680E+00  8.967E+00
 134900    363.028  2.69E-03  1.188E-01  3.883E-01  2.168E-02  7.514E-01  3.864E-02  0.000E+00  3.542E+01 -6.113E-03  8.94648E+00  9.010E+00
 135000    363.299  2.70E-03  1.189E-01  4.035E-01  2.165E-02  7.529E-01  3.867E-02  0.000E+00  3.542E+01 -6.247E-03  8.94627E+00  8.985E+00
 135100    363.567  2.68E-03  1.190E-01  4.388E-01  2.174E-02  7.541E-01  3.897E-02  0.000E+00  3.542E+01 -6.262E-03  8.94641E+00  9.074E+00
 135200    363.836  2.70E-03  1.191E-01  4.580E-01  2.184E-02  7.571E-01  3.907E-02  0.000E+00  3.542E+01 -6.385E-03  8.94566E+00  8.996E+00
 135300    364.106  2.70E-03  1.191E-01  4.366E-01  2.187E-02  7.581E-01  3.895E-02  0.000E+00  3.542E+01 -6.285E-03  8.94627E+00  8.993E+00
 135400    364.376  2.70E-03  1.189E-01  4.073E-01  2.181E-02  7.567E-01  3.869E-02  0.000E+00  3.542E+01 -6.368E-03  8.94701E+00  8.978E+00
 135500    364.648  2.70E-03  1.185E-01  3.959E-01  2.160E-02  7.539E-01  3.791E-02  0.000E+00  3.542E+01 -6.464E-03  8.94655E+00  8.996E+00
 135600    364.918  2.71E-03  1.190E-01  3.722E-01  2.166E-02  7.564E-01  3.853E-02  0.000E+00  3.542E+01 -6.306E-03  8.94621E+00  8.944E+00
 135700    365.189  2.71E-03  1.184E-01  3.764E-01  2.159E-02  7.543E-01  3.794E-02  0.000E+00  3.542E+01 -6.188E-03  8.94682E+00  8.959E+00
 135800    365.461  2.72E-03  1.184E-01  3.951E-01  2.152E-02  7.538E-01  3.777E-02  0.000E+00  3.542E+01 -6.218E-03  8.94725E+00  8.918E+00
 135900    365.731  2.70E-03  1.183E-01  3.598E-01  2.159E-02  7.542E-01  3.771E-02  0.000E+00  3.542E+01 -5.983E-03  8.94751E+00  9.002E+00
 136000    366.002  2.71E-03  1.186E-01  3.619E-01  2.168E-02  7.553E-01  3.802E-02  0.000E+00  3.542E+01 -6.065E-03  8.94860E+00  8.960E+00
 136100    366.271  2.70E-03  1.189E-01  3.780E-01  2.170E-02  7.562E-01  3.819E-02  0.000E+00  3.542E+01 -6.206E-03  8.94742E+00  8.999E+00
 136200    366.540  2.65E-03  1.185E-01  3.821E-01  2.167E-02  7.548E-01  3.771E-02  0.000E+00  3.542E+01 -5.965E-03  8.94731E+00  9.150E+00
 136300    366.808  2.71E-03  1.189E-01  3.689E-01  2.179E-02  7.572E-01  3.813E-02  0.000E+00  3.542E+01 -5.544E-03  8.94790E+00  8.967E+00
 136400    367.077  2.68E-03  1.189E-01  3.927E-01  2.177E-02  7.572E-01  3.822E-02  0.000E+00  3.542E+01 -5.501E-03  8.94774E+00  9.043E+00
 136500    367.346  2.71E-03  1.195E-01  3.913E-01  2.188E-02  7.594E-01  3.869E-02  0.000E+00  3.542E+01 -5.254E-03  8.94846E+00  8.959E+00
 136600    367.618  2.70E-03  1.194E-01  3.969E-01  2.192E-02  7.599E-01  3.872E-02  0.000E+00  3.542E+01 -5.083E-03  8.94903E+00  8.980E+00
 136700    367.888  2.70E-03  1.191E-01  4.091E-01  2.186E-02  7.597E-01  3.831E-02  0.000E+00  3.542E+01 -5.065E-03  8.94943E+00  8.998E+00
 136800    368.155  2.67E-03  1.192E-01  4.092E-01  2.181E-02  7.595E-01  3.834E-02  0.000E+00  3.542E+01 -5.171E-03  8.94871E+00  9.100E+00
 136900    368.425  2.72E-03  1.196E-01  4.065E-01  2.195E-02  7.609E-01  3.882E-02  0.000E+00  3.542E+01 -5.087E-03  8.94858E+00  8.939E+00
 137000    368.696  2.70E-03  1.195E-01  4.156E-01  2.205E-02  7.606E-01  3.877E-02  0.000E+00  3.542E+01 -5.158E-03  8.94968E+00  8.988E+00
 137100    368.966  2.70E-03  1.194E-01  4.346E-01  2.204E-02  7.601E-01  3.865E-02  0.000E+00  3.542E+01 -5.492E-03  8.94815E+00  9.004E+00
 137200    369.235  2.71E-03  1.195E-01  4.147E-01  2.207E-02  7.597E-01  3.870E-02  0.000E+00  3.542E+01 -5.532E-03  8.94763E+00  8.960E+00
 137300    369.507  2.72E-03  1.199E-01  4.077E-01  2.227E-02  7.627E-01  3.948E-02  0.000E+00  3.542E+01 -5.911E-03  8.94665E+00  8.935E+00
